   7.2833879236870125       0.48333756986637721     
   7.3151931111266935       0.48533859771031967     
   7.3469982985663744       0.44410918964970908     
   7.3788034860060563       0.48306756795251155     
   7.4106086734457373       0.56983420907871207     
   7.4424138608854191       0.52287273816369739     
   7.4742190483251001       0.50052777573326535     
   7.5060242357647811       0.49036003842732367     
   7.5378294232044629       0.42762561806761556     
   7.5696346106441430       0.49371840668981326     
   7.6014397980838249       0.48380989542168812     
   7.6332449855235067       0.51402996511613719     
   7.6650501729631877       0.54939334973038922     
   7.6968553604028696       0.52236670973012211     
   7.7286605478425496       0.49576794860291062     
   7.7604657352822315       0.54693337227221084     
   7.7922709227219134       0.53149174437928992     
   7.8240761101615934       0.47824195175245476     
   7.8558812976012753       0.47974421170839338     
   7.8876864850409563       0.50259335351971202     
   7.9194916724806381       0.43489677315230474     
   7.9512968599203200       0.60501730734271242     
