   7.2515827362473306       0.38629229620539846     
   7.2833879236870125       0.45822912467851351     
   7.3151931111266935       0.54133920513843348     
   7.3469982985663744       0.53046375430381920     
   7.3788034860060563       0.40969021585845927     
   7.4106086734457373       0.52739974670050993     
   7.4424138608854191       0.44474232901279998     
   7.4742190483251001       0.47669311974596695     
   7.5060242357647811       0.51399184750815852     
   7.5378294232044629       0.53306755128976735     
   7.5696346106441430       0.48210150300299415     
   7.6014397980838249       0.54140631154331775     
   7.6332449855235067       0.58256729379828887     
   7.6650501729631877       0.52673795386521838     
   7.6968553604028696       0.69648894630682945     
   7.7286605478425496       0.44006368471494317     
   7.7604657352822315       0.50273673612900205     
   7.7922709227219134       0.57532611504974684     
   7.8240761101615934       0.58149873678991670     
   7.8558812976012753       0.48513459610961140     
   7.8876864850409563       0.35288469502447867     
   7.9194916724806381       0.36594972375011003     
   7.9512968599203200       0.35774936434177779     
